open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
12545.03;12578.18;12543.53;12577.89;0;2018-08-28 03:00:00;DAX;2018-08-28 03:00:00;60min;US/Eastern
12576.17;12596.14;12554.38;12558.61;0;2018-08-28 04:00:00;DAX;2018-08-28 04:00:00;60min;US/Eastern
12558.86;12563.65;12533.08;12539.09;0;2018-08-28 05:00:00;DAX;2018-08-28 05:00:00;60min;US/Eastern
12538.58;12572.09;12536.48;12558.58;0;2018-08-28 06:00:00;DAX;2018-08-28 06:00:00;60min;US/Eastern
12558.59;12563.26;12544.80;12561.09;0;2018-08-28 07:00:00;DAX;2018-08-28 07:00:00;60min;US/Eastern
12560.34;12566.13;12546.54;12556.71;0;2018-08-28 08:00:00;DAX;2018-08-28 08:00:00;60min;US/Eastern
12556.96;12575.96;12556.71;12562.18;0;2018-08-28 09:00:00;DAX;2018-08-28 09:00:00;60min;US/Eastern
12560.93;12571.71;12540.78;12551.26;0;2018-08-28 10:00:00;DAX;2018-08-28 10:00:00;60min;US/Eastern
12550.75;12560.23;12535.64;12552.72;0;2018-08-28 11:00:00;DAX;2018-08-28 11:00:00;60min;US/Eastern
12552.47;12556.11;12515.16;12522.37;0;2018-08-28 12:00:00;DAX;2018-08-28 12:00:00;60min;US/Eastern
12522.12;12532.69;12520.86;12529.22;0;2018-08-28 13:00:00;DAX;2018-08-28 13:00:00;60min;US/Eastern
12529.47;12534.97;12525.47;12532.72;0;2018-08-28 14:00:00;DAX;2018-08-28 14:00:00;60min;US/Eastern
12532.22;12536.72;12530.71;12535.46;0;2018-08-28 15:00:00;DAX;2018-08-28 15:00:00;60min;US/Eastern
12536.21;12536.46;12528.60;12531.61;0;2018-08-28 16:00:00;DAX;2018-08-28 16:00:00;60min;US/Eastern
12532.59;12535.83;12532.59;12534.75;0;2018-08-28 17:00:00;DAX;2018-08-28 17:00:00;60min;US/Eastern
12535.83;12543.81;12533.66;12541.64;0;2018-08-28 19:00:00;DAX;2018-08-28 19:00:00;60min;US/Eastern
12540.56;12541.64;12539.47;12541.63;0;2018-08-28 20:00:00;DAX;2018-08-28 20:00:00;60min;US/Eastern
12540.55;12550.20;12540.55;12546.95;0;2018-08-28 21:00:00;DAX;2018-08-28 21:00:00;60min;US/Eastern
12548.03;12549.03;12543.63;12549.03;0;2018-08-28 22:00:00;DAX;2018-08-28 22:00:00;60min;US/Eastern
12550.11;12559.67;12547.95;12556.35;0;2018-08-28 23:00:00;DAX;2018-08-28 23:00:00;60min;US/Eastern
12556.37;12558.53;12554.20;12557.50;0;2018-08-29 00:00:00;DAX;2018-08-29 00:00:00;60min;US/Eastern
12556.42;12556.93;12553.15;12555.31;0;2018-08-29 01:00:00;DAX;2018-08-29 01:00:00;60min;US/Eastern
12554.23;12557.55;12547.41;12549.44;0;2018-08-29 02:00:00;DAX;2018-08-29 02:00:00;60min;US/Eastern
12551.16;12562.26;12546.22;12549.56;0;2018-08-29 03:00:00;DAX;2018-08-29 03:00:00;60min;US/Eastern
12550.31;12566.60;12535.85;12543.51;0;2018-08-29 04:00:00;DAX;2018-08-29 04:00:00;60min;US/Eastern
12542.76;12547.24;12521.14;12524.12;0;2018-08-29 05:00:00;DAX;2018-08-29 05:00:00;60min;US/Eastern
12524.62;12535.90;12497.98;12510.71;0;2018-08-29 06:00:00;DAX;2018-08-29 06:00:00;60min;US/Eastern
12510.96;12531.07;12509.71;12524.93;0;2018-08-29 07:00:00;DAX;2018-08-29 07:00:00;60min;US/Eastern
12524.18;12547.44;12523.81;12545.19;0;2018-08-29 08:00:00;DAX;2018-08-29 08:00:00;60min;US/Eastern
12545.69;12554.09;12529.82;12534.21;0;2018-08-29 09:00:00;DAX;2018-08-29 09:00:00;60min;US/Eastern
12533.46;12540.55;12518.82;12533.49;0;2018-08-29 10:00:00;DAX;2018-08-29 10:00:00;60min;US/Eastern
12533.99;12561.44;12522.82;12555.63;0;2018-08-29 11:00:00;DAX;2018-08-29 11:00:00;60min;US/Eastern
12555.38;12569.95;12550.56;12567.42;0;2018-08-29 12:00:00;DAX;2018-08-29 12:00:00;60min;US/Eastern
12567.67;12575.09;12561.69;12565.01;0;2018-08-29 13:00:00;DAX;2018-08-29 13:00:00;60min;US/Eastern
12565.27;12566.27;12556.01;12558.01;0;2018-08-29 14:00:00;DAX;2018-08-29 14:00:00;60min;US/Eastern
12558.26;12563.00;12556.76;12560.00;0;2018-08-29 15:00:00;DAX;2018-08-29 15:00:00;60min;US/Eastern
12559.75;12570.25;12559.50;12569.65;0;2018-08-29 16:00:00;DAX;2018-08-29 16:00:00;60min;US/Eastern
12565.99;12568.14;12564.91;12567.06;0;2018-08-29 17:00:00;DAX;2018-08-29 17:00:00;60min;US/Eastern
12569.21;12576.94;12569.21;12573.70;0;2018-08-29 19:00:00;DAX;2018-08-29 19:00:00;60min;US/Eastern
12574.78;12574.78;12569.39;12569.39;0;2018-08-29 20:00:00;DAX;2018-08-29 20:00:00;60min;US/Eastern
12568.31;12569.39;12565.07;12569.38;0;2018-08-29 21:00:00;DAX;2018-08-29 21:00:00;60min;US/Eastern
12569.35;12572.58;12548.90;12551.06;0;2018-08-29 22:00:00;DAX;2018-08-29 22:00:00;60min;US/Eastern
12552.14;12555.26;12548.53;12548.60;0;2018-08-29 23:00:00;DAX;2018-08-29 23:00:00;60min;US/Eastern
12549.68;12550.83;12542.97;12545.12;0;2018-08-30 00:00:00;DAX;2018-08-30 00:00:00;60min;US/Eastern
12545.19;12547.39;12543.92;12546.30;0;2018-08-30 01:00:00;DAX;2018-08-30 01:00:00;60min;US/Eastern
12545.23;12546.82;12535.25;12546.82;0;2018-08-30 02:00:00;DAX;2018-08-30 02:00:00;60min;US/Eastern
12538.13;12544.76;12523.45;12529.23;0;2018-08-30 03:00:00;DAX;2018-08-30 03:00:00;60min;US/Eastern
12529.73;12536.98;12463.92;12480.55;0;2018-08-30 04:00:00;DAX;2018-08-30 04:00:00;60min;US/Eastern
12480.30;12486.64;12397.22;12411.94;0;2018-08-30 05:00:00;DAX;2018-08-30 05:00:00;60min;US/Eastern
12411.69;12451.58;12405.23;12439.57;0;2018-08-30 06:00:00;DAX;2018-08-30 06:00:00;60min;US/Eastern
12439.82;12526.50;12424.57;12522.88;0;2018-08-30 07:00:00;DAX;2018-08-30 07:00:00;60min;US/Eastern
12521.87;12533.06;12487.30;12496.07;0;2018-08-30 08:00:00;DAX;2018-08-30 08:00:00;60min;US/Eastern
12496.32;12500.61;12462.64;12470.80;0;2018-08-30 09:00:00;DAX;2018-08-30 09:00:00;60min;US/Eastern
12470.30;12512.56;12465.06;12502.86;0;2018-08-30 10:00:00;DAX;2018-08-30 10:00:00;60min;US/Eastern
12502.36;12527.42;12500.49;12508.15;0;2018-08-30 11:00:00;DAX;2018-08-30 11:00:00;60min;US/Eastern
12508.40;12522.30;12475.90;12486.23;0;2018-08-30 12:00:00;DAX;2018-08-30 12:00:00;60min;US/Eastern
12485.73;12500.73;12484.18;12496.74;0;2018-08-30 13:00:00;DAX;2018-08-30 13:00:00;60min;US/Eastern
12497.24;12510.99;12496.24;12502.24;0;2018-08-30 14:00:00;DAX;2018-08-30 14:00:00;60min;US/Eastern
12502.99;12504.24;12448.22;12456.72;0;2018-08-30 15:00:00;DAX;2018-08-30 15:00:00;60min;US/Eastern
12456.22;12459.72;12440.97;12450.11;0;2018-08-30 16:00:00;DAX;2018-08-30 16:00:00;60min;US/Eastern
12448.36;12448.36;12430.63;12431.70;0;2018-08-30 17:00:00;DAX;2018-08-30 17:00:00;60min;US/Eastern
12426.26;12436.20;12420.39;12426.68;0;2018-08-30 19:00:00;DAX;2018-08-30 19:00:00;60min;US/Eastern
12427.75;12437.76;12426.68;12432.18;0;2018-08-30 20:00:00;DAX;2018-08-30 20:00:00;60min;US/Eastern
12433.25;12442.83;12426.88;12438.53;0;2018-08-30 21:00:00;DAX;2018-08-30 21:00:00;60min;US/Eastern
12439.61;12451.40;12438.53;12449.18;0;2018-08-30 22:00:00;DAX;2018-08-30 22:00:00;60min;US/Eastern
12450.26;12450.26;12439.52;12440.59;0;2018-08-30 23:00:00;DAX;2018-08-30 23:00:00;60min;US/Eastern
12441.67;12457.96;12441.67;12454.82;0;2018-08-31 00:00:00;DAX;2018-08-31 00:00:00;60min;US/Eastern
12455.89;12463.98;12454.69;12460.83;0;2018-08-31 01:00:00;DAX;2018-08-31 01:00:00;60min;US/Eastern
12461.91;12475.93;12455.99;12457.06;0;2018-08-31 02:00:00;DAX;2018-08-31 02:00:00;60min;US/Eastern
12457.34;12468.43;12450.13;12458.38;0;2018-08-31 03:00:00;DAX;2018-08-31 03:00:00;60min;US/Eastern
12456.88;12456.88;12364.20;12368.46;0;2018-08-31 04:00:00;DAX;2018-08-31 04:00:00;60min;US/Eastern
12367.96;12394.74;12345.52;12373.91;0;2018-08-31 05:00:00;DAX;2018-08-31 05:00:00;60min;US/Eastern
12373.66;12392.10;12358.80;12362.84;0;2018-08-31 06:00:00;DAX;2018-08-31 06:00:00;60min;US/Eastern
12363.34;12414.24;12356.52;12403.22;0;2018-08-31 07:00:00;DAX;2018-08-31 07:00:00;60min;US/Eastern
12403.72;12404.72;12382.11;12396.80;0;2018-08-31 08:00:00;DAX;2018-08-31 08:00:00;60min;US/Eastern
12396.55;12410.14;12380.82;12384.65;0;2018-08-31 09:00:00;DAX;2018-08-31 09:00:00;60min;US/Eastern
12384.14;12398.32;12366.89;12383.43;0;2018-08-31 10:00:00;DAX;2018-08-31 10:00:00;60min;US/Eastern
12384.18;12414.77;12368.93;12373.49;0;2018-08-31 11:00:00;DAX;2018-08-31 11:00:00;60min;US/Eastern
12373.74;12382.21;12327.87;12333.39;0;2018-08-31 12:00:00;DAX;2018-08-31 12:00:00;60min;US/Eastern
12333.14;12337.70;12310.15;12321.09;0;2018-08-31 13:00:00;DAX;2018-08-31 13:00:00;60min;US/Eastern
12320.59;12346.35;12318.34;12339.59;0;2018-08-31 14:00:00;DAX;2018-08-31 14:00:00;60min;US/Eastern
12339.84;12340.59;12320.83;12333.58;0;2018-08-31 15:00:00;DAX;2018-08-31 15:00:00;60min;US/Eastern
12333.83;12352.98;12329.07;12346.73;0;2018-08-31 16:00:00;DAX;2018-08-31 16:00:00;60min;US/Eastern
12365.80;12365.80;12350.48;12355.23;0;2018-09-02 19:00:00;DAX;2018-09-02 19:00:00;60min;US/Eastern
12354.17;12362.55;12350.97;12358.91;0;2018-09-02 20:00:00;DAX;2018-09-02 20:00:00;60min;US/Eastern
12357.85;12358.91;12345.33;12352.78;0;2018-09-02 21:00:00;DAX;2018-09-02 21:00:00;60min;US/Eastern
12352.61;12354.87;12343.05;12352.75;0;2018-09-02 22:00:00;DAX;2018-09-02 22:00:00;60min;US/Eastern
12351.68;12351.68;12341.66;12345.92;0;2018-09-02 23:00:00;DAX;2018-09-02 23:00:00;60min;US/Eastern
12344.85;12346.98;12332.83;12337.09;0;2018-09-03 00:00:00;DAX;2018-09-03 00:00:00;60min;US/Eastern
12336.56;12336.56;12331.55;12331.55;0;2018-09-03 01:00:00;DAX;2018-09-03 01:00:00;60min;US/Eastern
12333.89;12337.38;12327.19;12327.21;0;2018-09-03 02:00:00;DAX;2018-09-03 02:00:00;60min;US/Eastern
12335.91;12337.57;12305.03;12328.03;0;2018-09-03 03:00:00;DAX;2018-09-03 03:00:00;60min;US/Eastern
12327.53;12352.01;12306.40;12331.52;0;2018-09-03 04:00:00;DAX;2018-09-03 04:00:00;60min;US/Eastern
12331.51;12359.34;12324.75;12330.50;0;2018-09-03 05:00:00;DAX;2018-09-03 05:00:00;60min;US/Eastern
12331.00;12340.51;12319.67;12325.41;0;2018-09-03 06:00:00;DAX;2018-09-03 06:00:00;60min;US/Eastern
12326.66;12354.91;12323.91;12347.81;0;2018-09-03 07:00:00;DAX;2018-09-03 07:00:00;60min;US/Eastern
12348.07;12352.83;12328.19;12328.93;0;2018-09-03 08:00:00;DAX;2018-09-03 08:00:00;60min;US/Eastern
12329.43;12338.08;12310.82;12314.91;0;2018-09-03 09:00:00;DAX;2018-09-03 09:00:00;60min;US/Eastern
12314.90;12331.04;12298.11;12327.77;0;2018-09-03 10:00:00;DAX;2018-09-03 10:00:00;60min;US/Eastern
12328.27;12343.92;12320.40;12330.41;0;2018-09-03 11:00:00;DAX;2018-09-03 11:00:00;60min;US/Eastern
12330.66;12346.94;12325.91;12332.90;0;2018-09-03 12:00:00;DAX;2018-09-03 12:00:00;60min;US/Eastern
12333.15;12338.18;12332.90;12333.97;0;2018-09-03 13:00:00;DAX;2018-09-03 13:00:00;60min;US/Eastern
12334.23;12337.97;12333.47;12337.47;0;2018-09-03 14:00:00;DAX;2018-09-03 14:00:00;60min;US/Eastern
12337.22;12339.46;12336.71;12336.96;0;2018-09-03 15:00:00;DAX;2018-09-03 15:00:00;60min;US/Eastern
12336.71;12337.60;12332.70;12337.10;0;2018-09-03 16:00:00;DAX;2018-09-03 16:00:00;60min;US/Eastern
12329.18;12335.54;12328.12;12329.23;0;2018-09-03 19:00:00;DAX;2018-09-03 19:00:00;60min;US/Eastern
12328.17;12332.78;12326.92;12326.92;0;2018-09-03 20:00:00;DAX;2018-09-03 20:00:00;60min;US/Eastern
12325.86;12326.92;12306.63;12316.17;0;2018-09-03 21:00:00;DAX;2018-09-03 21:00:00;60min;US/Eastern
12316.05;12326.33;12294.65;12323.15;0;2018-09-03 22:00:00;DAX;2018-09-03 22:00:00;60min;US/Eastern
12322.09;12326.84;12318.34;12326.82;0;2018-09-03 23:00:00;DAX;2018-09-03 23:00:00;60min;US/Eastern
12327.88;12328.94;12320.45;12321.51;0;2018-09-04 00:00:00;DAX;2018-09-04 00:00:00;60min;US/Eastern
12320.45;12330.32;12316.28;12330.32;0;2018-09-04 01:00:00;DAX;2018-09-04 01:00:00;60min;US/Eastern
12329.26;12348.47;12327.14;12337.16;0;2018-09-04 02:00:00;DAX;2018-09-04 02:00:00;60min;US/Eastern
12344.45;12394.97;12343.45;12386.33;0;2018-09-04 03:00:00;DAX;2018-09-04 03:00:00;60min;US/Eastern
12387.33;12404.01;12327.40;12341.53;0;2018-09-04 04:00:00;DAX;2018-09-04 04:00:00;60min;US/Eastern
12342.03;12351.00;12280.08;12293.79;0;2018-09-04 05:00:00;DAX;2018-09-04 05:00:00;60min;US/Eastern
12293.54;12293.79;12237.41;12244.18;0;2018-09-04 06:00:00;DAX;2018-09-04 06:00:00;60min;US/Eastern
12243.68;12272.10;12218.89;12234.60;0;2018-09-04 07:00:00;DAX;2018-09-04 07:00:00;60min;US/Eastern
12234.09;12243.60;12163.92;12179.28;0;2018-09-04 08:00:00;DAX;2018-09-04 08:00:00;60min;US/Eastern
12178.78;12216.63;12165.46;12181.80;0;2018-09-04 09:00:00;DAX;2018-09-04 09:00:00;60min;US/Eastern
12181.05;12199.69;12161.09;12194.29;0;2018-09-04 10:00:00;DAX;2018-09-04 10:00:00;60min;US/Eastern
12198.79;12246.46;12197.97;12244.20;0;2018-09-04 11:00:00;DAX;2018-09-04 11:00:00;60min;US/Eastern
12243.95;12244.64;12187.82;12190.32;0;2018-09-04 12:00:00;DAX;2018-09-04 12:00:00;60min;US/Eastern
12190.07;12202.56;12183.06;12198.81;0;2018-09-04 13:00:00;DAX;2018-09-04 13:00:00;60min;US/Eastern
12198.31;12213.56;12196.06;12213.06;0;2018-09-04 14:00:00;DAX;2018-09-04 14:00:00;60min;US/Eastern
12213.31;12215.81;12207.55;12209.30;0;2018-09-04 15:00:00;DAX;2018-09-04 15:00:00;60min;US/Eastern
12209.55;12222.94;12206.54;12221.69;0;2018-09-04 16:00:00;DAX;2018-09-04 16:00:00;60min;US/Eastern
12224.16;12229.43;12224.16;12229.43;0;2018-09-04 17:00:00;DAX;2018-09-04 17:00:00;60min;US/Eastern
12226.25;12227.31;12218.47;12218.47;0;2018-09-04 19:00:00;DAX;2018-09-04 19:00:00;60min;US/Eastern
12217.41;12218.47;12214.24;12218.46;0;2018-09-04 20:00:00;DAX;2018-09-04 20:00:00;60min;US/Eastern
12217.41;12218.46;12207.96;12217.45;0;2018-09-04 21:00:00;DAX;2018-09-04 21:00:00;60min;US/Eastern
12218.51;12228.99;12213.18;12216.33;0;2018-09-04 22:00:00;DAX;2018-09-04 22:00:00;60min;US/Eastern
12215.28;12224.26;12213.17;12215.82;0;2018-09-04 23:00:00;DAX;2018-09-04 23:00:00;60min;US/Eastern
12216.35;12216.92;12209.55;12215.87;0;2018-09-05 00:00:00;DAX;2018-09-05 00:00:00;60min;US/Eastern
12214.81;12215.87;12208.20;12209.25;0;2018-09-05 01:00:00;DAX;2018-09-05 01:00:00;60min;US/Eastern
12208.20;12210.36;12173.25;12180.25;0;2018-09-05 02:00:00;DAX;2018-09-05 02:00:00;60min;US/Eastern
12173.09;12175.34;12141.17;12145.17;0;2018-09-05 03:00:00;DAX;2018-09-05 03:00:00;60min;US/Eastern
12146.95;12168.41;12115.98;12127.67;0;2018-09-05 04:00:00;DAX;2018-09-05 04:00:00;60min;US/Eastern
12127.42;12146.52;12113.33;12118.43;0;2018-09-05 05:00:00;DAX;2018-09-05 05:00:00;60min;US/Eastern
12119.68;12127.62;12076.68;12099.45;0;2018-09-05 06:00:00;DAX;2018-09-05 06:00:00;60min;US/Eastern
12098.70;12148.92;12088.82;12143.17;0;2018-09-05 07:00:00;DAX;2018-09-05 07:00:00;60min;US/Eastern
12143.67;12157.37;12129.57;12141.92;0;2018-09-05 08:00:00;DAX;2018-09-05 08:00:00;60min;US/Eastern
12141.17;12143.98;12091.26;12109.78;0;2018-09-05 09:00:00;DAX;2018-09-05 09:00:00;60min;US/Eastern
12109.28;12134.25;12098.88;12106.08;0;2018-09-05 10:00:00;DAX;2018-09-05 10:00:00;60min;US/Eastern
12105.83;12118.76;12035.11;12077.07;0;2018-09-05 11:00:00;DAX;2018-09-05 11:00:00;60min;US/Eastern
12076.82;12081.56;12034.08;12048.15;0;2018-09-05 12:00:00;DAX;2018-09-05 12:00:00;60min;US/Eastern
12048.40;12079.29;12047.01;12052.10;0;2018-09-05 13:00:00;DAX;2018-09-05 13:00:00;60min;US/Eastern
12052.85;12072.10;12052.10;12060.59;0;2018-09-05 14:00:00;DAX;2018-09-05 14:00:00;60min;US/Eastern
12061.09;12065.59;12050.58;12057.08;0;2018-09-05 15:00:00;DAX;2018-09-05 15:00:00;60min;US/Eastern
12057.58;12076.33;12046.57;12057.97;0;2018-09-05 16:00:00;DAX;2018-09-05 16:00:00;60min;US/Eastern
12056.72;12060.89;12052.55;12058.80;0;2018-09-05 17:00:00;DAX;2018-09-05 17:00:00;60min;US/Eastern
12051.99;12053.03;12047.81;12047.81;0;2018-09-05 19:00:00;DAX;2018-09-05 19:00:00;60min;US/Eastern
12048.85;12050.94;12041.08;12042.13;0;2018-09-05 20:00:00;DAX;2018-09-05 20:00:00;60min;US/Eastern
12042.65;12047.43;12037.95;12043.25;0;2018-09-05 21:00:00;DAX;2018-09-05 21:00:00;60min;US/Eastern
12044.29;12055.70;12035.87;12053.02;0;2018-09-05 22:00:00;DAX;2018-09-05 22:00:00;60min;US/Eastern
12054.07;12064.14;12053.02;12060.79;0;2018-09-05 23:00:00;DAX;2018-09-05 23:00:00;60min;US/Eastern
12059.74;12064.99;12048.26;12050.34;0;2018-09-06 00:00:00;DAX;2018-09-06 00:00:00;60min;US/Eastern
12050.37;12054.53;12046.82;12048.90;0;2018-09-06 01:00:00;DAX;2018-09-06 01:00:00;60min;US/Eastern
12047.86;12048.90;12017.62;12021.08;0;2018-09-06 02:00:00;DAX;2018-09-06 02:00:00;60min;US/Eastern
12038.37;12040.87;12007.45;12010.30;0;2018-09-06 03:00:00;DAX;2018-09-06 03:00:00;60min;US/Eastern
12010.80;12032.17;11986.67;12019.93;0;2018-09-06 04:00:00;DAX;2018-09-06 04:00:00;60min;US/Eastern
12020.18;12081.52;12014.63;12079.83;0;2018-09-06 05:00:00;DAX;2018-09-06 05:00:00;60min;US/Eastern
12080.33;12092.28;12044.99;12048.90;0;2018-09-06 06:00:00;DAX;2018-09-06 06:00:00;60min;US/Eastern
12048.65;12061.65;12026.81;12033.47;0;2018-09-06 07:00:00;DAX;2018-09-06 07:00:00;60min;US/Eastern
12032.72;12066.92;12022.73;12063.33;0;2018-09-06 08:00:00;DAX;2018-09-06 08:00:00;60min;US/Eastern
12064.08;12072.17;12051.16;12066.50;0;2018-09-06 09:00:00;DAX;2018-09-06 09:00:00;60min;US/Eastern
12067.00;12073.28;12011.88;12050.95;0;2018-09-06 10:00:00;DAX;2018-09-06 10:00:00;60min;US/Eastern
12051.46;12061.36;11944.88;11960.98;0;2018-09-06 11:00:00;DAX;2018-09-06 11:00:00;60min;US/Eastern
11960.49;11969.50;11938.12;11956.88;0;2018-09-06 12:00:00;DAX;2018-09-06 12:00:00;60min;US/Eastern
11956.63;11962.90;11945.13;11949.54;0;2018-09-06 13:00:00;DAX;2018-09-06 13:00:00;60min;US/Eastern
11949.29;11961.54;11936.53;11960.03;0;2018-09-06 14:00:00;DAX;2018-09-06 14:00:00;60min;US/Eastern
11959.78;11974.53;11956.28;11969.28;0;2018-09-06 15:00:00;DAX;2018-09-06 15:00:00;60min;US/Eastern
11969.53;11997.53;11969.53;11984.17;0;2018-09-06 16:00:00;DAX;2018-09-06 16:00:00;60min;US/Eastern
11975.13;11978.25;11970.97;11974.09;0;2018-09-06 17:00:00;DAX;2018-09-06 17:00:00;60min;US/Eastern
11972.00;11977.11;11969.92;11977.11;0;2018-09-06 19:00:00;DAX;2018-09-06 19:00:00;60min;US/Eastern
11977.52;11979.19;11970.63;11971.90;0;2018-09-06 20:00:00;DAX;2018-09-06 20:00:00;60min;US/Eastern
11973.98;11973.98;11938.47;11945.74;0;2018-09-06 21:00:00;DAX;2018-09-06 21:00:00;60min;US/Eastern
11945.77;11968.10;11936.48;11964.98;0;2018-09-06 22:00:00;DAX;2018-09-06 22:00:00;60min;US/Eastern
11966.02;11971.19;11952.99;11958.19;0;2018-09-06 23:00:00;DAX;2018-09-06 23:00:00;60min;US/Eastern
11958.71;11959.24;11942.12;11953.56;0;2018-09-07 00:00:00;DAX;2018-09-07 00:00:00;60min;US/Eastern
11954.60;11955.65;11949.46;11953.62;0;2018-09-07 01:00:00;DAX;2018-09-07 01:00:00;60min;US/Eastern
11952.58;11964.45;11940.30;11940.30;0;2018-09-07 02:00:00;DAX;2018-09-07 02:00:00;60min;US/Eastern
11944.53;11984.27;11937.77;11966.99;0;2018-09-07 03:00:00;DAX;2018-09-07 03:00:00;60min;US/Eastern
11964.02;11990.48;11951.04;11968.59;0;2018-09-07 04:00:00;DAX;2018-09-07 04:00:00;60min;US/Eastern
11967.34;11967.34;11927.62;11934.10;0;2018-09-07 05:00:00;DAX;2018-09-07 05:00:00;60min;US/Eastern
11930.36;11952.91;11900.90;11913.23;0;2018-09-07 06:00:00;DAX;2018-09-07 06:00:00;60min;US/Eastern
11913.73;11930.87;11901.94;11922.99;0;2018-09-07 07:00:00;DAX;2018-09-07 07:00:00;60min;US/Eastern
11923.99;11940.78;11914.17;11920.17;0;2018-09-07 08:00:00;DAX;2018-09-07 08:00:00;60min;US/Eastern
11919.67;11937.69;11887.02;11907.45;0;2018-09-07 09:00:00;DAX;2018-09-07 09:00:00;60min;US/Eastern
11906.70;11954.47;11896.48;11944.49;0;2018-09-07 10:00:00;DAX;2018-09-07 10:00:00;60min;US/Eastern
11946.49;11961.68;11931.34;11946.02;0;2018-09-07 11:00:00;DAX;2018-09-07 11:00:00;60min;US/Eastern
11945.77;11966.84;11934.23;11947.56;0;2018-09-07 12:00:00;DAX;2018-09-07 12:00:00;60min;US/Eastern
11947.81;11950.32;11898.04;11921.80;0;2018-09-07 13:00:00;DAX;2018-09-07 13:00:00;60min;US/Eastern
11922.30;11923.30;11910.29;11917.29;0;2018-09-07 14:00:00;DAX;2018-09-07 14:00:00;60min;US/Eastern
11917.04;11942.03;11911.78;11939.03;0;2018-09-07 15:00:00;DAX;2018-09-07 15:00:00;60min;US/Eastern
11938.78;11945.17;11915.27;11940.17;0;2018-09-07 16:00:00;DAX;2018-09-07 16:00:00;60min;US/Eastern
11938.98;11954.36;11936.90;11952.32;0;2018-09-09 19:00:00;DAX;2018-09-09 19:00:00;60min;US/Eastern
11951.28;11955.43;11940.42;11946.69;0;2018-09-09 20:00:00;DAX;2018-09-09 20:00:00;60min;US/Eastern
11945.65;11965.76;11945.65;11965.76;0;2018-09-09 21:00:00;DAX;2018-09-09 21:00:00;60min;US/Eastern
11964.72;11979.55;11963.60;11969.16;0;2018-09-09 22:00:00;DAX;2018-09-09 22:00:00;60min;US/Eastern
11968.12;11977.50;11964.00;11972.34;0;2018-09-09 23:00:00;DAX;2018-09-09 23:00:00;60min;US/Eastern
11973.38;11977.54;11966.11;11970.25;0;2018-09-10 00:00:00;DAX;2018-09-10 00:00:00;60min;US/Eastern
11969.22;11970.26;11953.37;11955.44;0;2018-09-10 01:00:00;DAX;2018-09-10 01:00:00;60min;US/Eastern
11954.40;11957.83;11942.10;11947.56;0;2018-09-10 02:00:00;DAX;2018-09-10 02:00:00;60min;US/Eastern
11935.84;11971.73;11935.59;11954.23;0;2018-09-10 03:00:00;DAX;2018-09-10 03:00:00;60min;US/Eastern
11955.23;11966.29;11928.91;11934.81;0;2018-09-10 04:00:00;DAX;2018-09-10 04:00:00;60min;US/Eastern
11935.31;11971.43;11934.76;11968.00;0;2018-09-10 05:00:00;DAX;2018-09-10 05:00:00;60min;US/Eastern
11967.75;11983.83;11957.86;11963.19;0;2018-09-10 06:00:00;DAX;2018-09-10 06:00:00;60min;US/Eastern
11963.44;12014.27;11959.33;12007.91;0;2018-09-10 07:00:00;DAX;2018-09-10 07:00:00;60min;US/Eastern
12008.16;12033.50;12003.12;12032.96;0;2018-09-10 08:00:00;DAX;2018-09-10 08:00:00;60min;US/Eastern
12032.71;12040.51;12006.06;12022.60;0;2018-09-10 09:00:00;DAX;2018-09-10 09:00:00;60min;US/Eastern
12022.35;12022.35;11995.38;12000.11;0;2018-09-10 10:00:00;DAX;2018-09-10 10:00:00;60min;US/Eastern
12000.12;12003.09;11966.76;11991.54;0;2018-09-10 11:00:00;DAX;2018-09-10 11:00:00;60min;US/Eastern
11991.29;12006.48;11983.26;11991.86;0;2018-09-10 12:00:00;DAX;2018-09-10 12:00:00;60min;US/Eastern
11992.36;11993.35;11980.85;11989.85;0;2018-09-10 13:00:00;DAX;2018-09-10 13:00:00;60min;US/Eastern
11990.10;11996.09;11986.59;11995.84;0;2018-09-10 14:00:00;DAX;2018-09-10 14:00:00;60min;US/Eastern
11996.09;12002.83;11990.58;12001.58;0;2018-09-10 15:00:00;DAX;2018-09-10 15:00:00;60min;US/Eastern
12001.83;12009.83;11993.06;11999.46;0;2018-09-10 16:00:00;DAX;2018-09-10 16:00:00;60min;US/Eastern
12005.00;12006.04;12000.83;12001.87;0;2018-09-10 17:00:00;DAX;2018-09-10 17:00:00;60min;US/Eastern
12000.81;12006.01;11996.64;12006.01;0;2018-09-10 19:00:00;DAX;2018-09-10 19:00:00;60min;US/Eastern
12004.97;12010.05;12002.88;12008.00;0;2018-09-10 20:00:00;DAX;2018-09-10 20:00:00;60min;US/Eastern
12006.96;12019.50;12006.96;12016.37;0;2018-09-10 21:00:00;DAX;2018-09-10 21:00:00;60min;US/Eastern
12017.41;12020.50;12010.20;12016.45;0;2018-09-10 22:00:00;DAX;2018-09-10 22:00:00;60min;US/Eastern
12015.41;12017.50;12007.15;12009.24;0;2018-09-10 23:00:00;DAX;2018-09-10 23:00:00;60min;US/Eastern
12009.76;12018.61;12008.72;12018.56;0;2018-09-11 00:00:00;DAX;2018-09-11 00:00:00;60min;US/Eastern
