open;high;low;close;volume;timestamp;symbol;lastrefreshed;interval;timezone
2208.90;2214.70;2208.70;2214.00;0;2016-12-07 11:00:00;^SPX;2016-12-07 11:00:00;60min;US/Eastern
2214.10;2218.10;2212.90;2218.10;0;2016-12-07 12:00:00;^SPX;2016-12-07 12:00:00;60min;US/Eastern
2218.30;2222.70;2216.90;2222.70;0;2016-12-07 13:00:00;^SPX;2016-12-07 13:00:00;60min;US/Eastern
2222.80;2234.50;2222.30;2234.30;0;2016-12-07 14:00:00;^SPX;2016-12-07 14:00:00;60min;US/Eastern
2234.40;2235.80;2231.90;2234.90;0;2016-12-07 15:00:00;^SPX;2016-12-07 15:00:00;60min;US/Eastern
2235.10;2241.60;2232.90;2240.40;0;2016-12-07 16:00:00;^SPX;2016-12-07 16:00:00;60min;US/Eastern
2240.50;2240.60;2235.80;2237.10;0;2016-12-07 17:00:00;^SPX;2016-12-07 17:00:00;60min;US/Eastern
2236.50;2237.30;2234.90;2236.90;0;2016-12-07 19:00:00;^SPX;2016-12-07 19:00:00;60min;US/Eastern
2237.20;2238.30;2237.00;2237.80;0;2016-12-07 20:00:00;^SPX;2016-12-07 20:00:00;60min;US/Eastern
2237.50;2238.00;2237.00;2237.80;0;2016-12-07 21:00:00;^SPX;2016-12-07 21:00:00;60min;US/Eastern
2237.50;2239.60;2237.20;2238.80;0;2016-12-07 22:00:00;^SPX;2016-12-07 22:00:00;60min;US/Eastern
2238.60;2238.80;2237.10;2237.80;0;2016-12-07 23:00:00;^SPX;2016-12-07 23:00:00;60min;US/Eastern
2238.10;2238.70;2237.60;2238.60;0;2016-12-08 00:00:00;^SPX;2016-12-08 00:00:00;60min;US/Eastern
2238.20;2240.10;2238.20;2239.50;0;2016-12-08 01:00:00;^SPX;2016-12-08 01:00:00;60min;US/Eastern
2239.80;2239.80;2238.30;2238.60;0;2016-12-08 02:00:00;^SPX;2016-12-08 02:00:00;60min;US/Eastern
2238.20;2238.60;2236.50;2237.00;0;2016-12-08 03:00:00;^SPX;2016-12-08 03:00:00;60min;US/Eastern
2237.20;2238.60;2236.10;2236.10;0;2016-12-08 04:00:00;^SPX;2016-12-08 04:00:00;60min;US/Eastern
2236.30;2237.10;2235.10;2236.60;0;2016-12-08 05:00:00;^SPX;2016-12-08 05:00:00;60min;US/Eastern
2236.70;2238.60;2236.00;2238.60;0;2016-12-08 06:00:00;^SPX;2016-12-08 06:00:00;60min;US/Eastern
2238.70;2239.10;2237.00;2237.60;0;2016-12-08 07:00:00;^SPX;2016-12-08 07:00:00;60min;US/Eastern
2237.70;2240.30;2233.10;2238.60;0;2016-12-08 08:00:00;^SPX;2016-12-08 08:00:00;60min;US/Eastern
2238.20;2241.60;2235.10;2239.60;0;2016-12-08 09:00:00;^SPX;2016-12-08 09:00:00;60min;US/Eastern
2239.80;2244.00;2237.90;2240.30;0;2016-12-08 10:00:00;^SPX;2016-12-08 10:00:00;60min;US/Eastern
2240.20;2242.30;2237.30;2241.80;0;2016-12-08 11:00:00;^SPX;2016-12-08 11:00:00;60min;US/Eastern
2241.90;2244.00;2240.20;2242.50;0;2016-12-08 12:00:00;^SPX;2016-12-08 12:00:00;60min;US/Eastern
2242.60;2250.40;2242.40;2247.90;0;2016-12-08 13:00:00;^SPX;2016-12-08 13:00:00;60min;US/Eastern
2248.10;2251.60;2246.50;2251.10;0;2016-12-08 14:00:00;^SPX;2016-12-08 14:00:00;60min;US/Eastern
2250.80;2251.10;2242.40;2245.40;0;2016-12-08 15:00:00;^SPX;2016-12-08 15:00:00;60min;US/Eastern
2245.30;2247.70;2243.40;2245.70;0;2016-12-08 16:00:00;^SPX;2016-12-08 16:00:00;60min;US/Eastern
2245.60;2248.50;2245.60;2248.00;0;2016-12-08 17:00:00;^SPX;2016-12-08 17:00:00;60min;US/Eastern
2247.00;2247.80;2246.80;2247.10;0;2016-12-08 19:00:00;^SPX;2016-12-08 19:00:00;60min;US/Eastern
2247.20;2248.10;2247.00;2248.00;0;2016-12-08 20:00:00;^SPX;2016-12-08 20:00:00;60min;US/Eastern
2247.70;2248.80;2247.30;2247.80;0;2016-12-08 21:00:00;^SPX;2016-12-08 21:00:00;60min;US/Eastern
2247.60;2247.90;2245.80;2247.10;0;2016-12-08 22:00:00;^SPX;2016-12-08 22:00:00;60min;US/Eastern
2247.30;2247.60;2246.60;2247.50;0;2016-12-08 23:00:00;^SPX;2016-12-08 23:00:00;60min;US/Eastern
2247.50;2248.10;2247.30;2247.90;0;2016-12-09 00:00:00;^SPX;2016-12-09 00:00:00;60min;US/Eastern
2247.60;2248.50;2247.50;2248.40;0;2016-12-09 01:00:00;^SPX;2016-12-09 01:00:00;60min;US/Eastern
2248.10;2248.40;2246.90;2246.90;0;2016-12-09 02:00:00;^SPX;2016-12-09 02:00:00;60min;US/Eastern
2247.00;2247.40;2245.50;2245.90;0;2016-12-09 03:00:00;^SPX;2016-12-09 03:00:00;60min;US/Eastern
2246.00;2247.50;2245.30;2245.90;0;2016-12-09 04:00:00;^SPX;2016-12-09 04:00:00;60min;US/Eastern
2246.00;2247.50;2245.40;2245.90;0;2016-12-09 05:00:00;^SPX;2016-12-09 05:00:00;60min;US/Eastern
2246.10;2247.60;2246.00;2247.40;0;2016-12-09 06:00:00;^SPX;2016-12-09 06:00:00;60min;US/Eastern
2247.10;2248.90;2247.10;2248.90;0;2016-12-09 07:00:00;^SPX;2016-12-09 07:00:00;60min;US/Eastern
2248.60;2249.40;2248.00;2249.40;0;2016-12-09 08:00:00;^SPX;2016-12-09 08:00:00;60min;US/Eastern
2249.00;2250.60;2247.30;2250.40;0;2016-12-09 09:00:00;^SPX;2016-12-09 09:00:00;60min;US/Eastern
2250.50;2253.20;2248.20;2252.20;0;2016-12-09 10:00:00;^SPX;2016-12-09 10:00:00;60min;US/Eastern
2252.40;2255.00;2249.40;2252.80;0;2016-12-09 11:00:00;^SPX;2016-12-09 11:00:00;60min;US/Eastern
2252.90;2254.10;2250.80;2252.10;0;2016-12-09 12:00:00;^SPX;2016-12-09 12:00:00;60min;US/Eastern
2252.10;2254.20;2251.40;2253.20;0;2016-12-09 13:00:00;^SPX;2016-12-09 13:00:00;60min;US/Eastern
2253.50;2254.40;2251.90;2253.90;0;2016-12-09 14:00:00;^SPX;2016-12-09 14:00:00;60min;US/Eastern
2254.10;2255.30;2253.20;2255.30;0;2016-12-09 15:00:00;^SPX;2016-12-09 15:00:00;60min;US/Eastern
2255.20;2259.70;2254.80;2259.70;0;2016-12-09 16:00:00;^SPX;2016-12-09 16:00:00;60min;US/Eastern
2259.80;2261.20;2258.80;2261.20;0;2016-12-09 17:00:00;^SPX;2016-12-09 17:00:00;60min;US/Eastern
2260.70;2270.40;2260.40;2265.30;0;2016-12-11 19:00:00;^SPX;2016-12-11 19:00:00;60min;US/Eastern
2265.60;2266.10;2264.30;2264.80;0;2016-12-11 20:00:00;^SPX;2016-12-11 20:00:00;60min;US/Eastern
2264.60;2264.60;2261.30;2261.60;0;2016-12-11 21:00:00;^SPX;2016-12-11 21:00:00;60min;US/Eastern
2261.40;2261.60;2258.40;2258.40;0;2016-12-11 22:00:00;^SPX;2016-12-11 22:00:00;60min;US/Eastern
2258.10;2259.60;2256.90;2259.40;0;2016-12-11 23:00:00;^SPX;2016-12-11 23:00:00;60min;US/Eastern
2259.10;2261.60;2258.80;2261.60;0;2016-12-12 00:00:00;^SPX;2016-12-12 00:00:00;60min;US/Eastern
2261.40;2261.60;2259.90;2259.90;0;2016-12-12 01:00:00;^SPX;2016-12-12 01:00:00;60min;US/Eastern
2260.00;2260.90;2259.80;2259.90;0;2016-12-12 02:00:00;^SPX;2016-12-12 02:00:00;60min;US/Eastern
2259.50;2259.60;2256.80;2258.10;0;2016-12-12 03:00:00;^SPX;2016-12-12 03:00:00;60min;US/Eastern
2258.30;2261.60;2257.90;2258.80;0;2016-12-12 04:00:00;^SPX;2016-12-12 04:00:00;60min;US/Eastern
2259.00;2259.10;2255.80;2257.60;0;2016-12-12 05:00:00;^SPX;2016-12-12 05:00:00;60min;US/Eastern
2257.40;2259.10;2256.30;2258.40;0;2016-12-12 06:00:00;^SPX;2016-12-12 06:00:00;60min;US/Eastern
2258.60;2260.10;2257.90;2260.10;0;2016-12-12 07:00:00;^SPX;2016-12-12 07:00:00;60min;US/Eastern
2259.90;2261.20;2259.20;2259.20;0;2016-12-12 08:00:00;^SPX;2016-12-12 08:00:00;60min;US/Eastern
2259.40;2260.90;2259.10;2260.40;0;2016-12-12 09:00:00;^SPX;2016-12-12 09:00:00;60min;US/Eastern
2260.20;2262.90;2257.40;2262.90;0;2016-12-12 10:00:00;^SPX;2016-12-12 10:00:00;60min;US/Eastern
2262.50;2264.10;2256.30;2257.90;0;2016-12-12 11:00:00;^SPX;2016-12-12 11:00:00;60min;US/Eastern
2257.70;2259.40;2255.00;2256.00;0;2016-12-12 12:00:00;^SPX;2016-12-12 12:00:00;60min;US/Eastern
2255.70;2255.80;2252.10;2255.30;0;2016-12-12 13:00:00;^SPX;2016-12-12 13:00:00;60min;US/Eastern
2254.30;2256.30;2253.20;2253.80;0;2016-12-12 14:00:00;^SPX;2016-12-12 14:00:00;60min;US/Eastern
2253.50;2256.80;2253.10;2254.30;0;2016-12-12 15:00:00;^SPX;2016-12-12 15:00:00;60min;US/Eastern
2254.60;2257.40;2253.80;2256.60;0;2016-12-12 16:00:00;^SPX;2016-12-12 16:00:00;60min;US/Eastern
2256.50;2257.90;2255.00;2255.90;0;2016-12-12 17:00:00;^SPX;2016-12-12 17:00:00;60min;US/Eastern
2254.90;2254.90;2252.70;2253.80;0;2016-12-12 19:00:00;^SPX;2016-12-12 19:00:00;60min;US/Eastern
2253.80;2256.50;2253.40;2255.80;0;2016-12-12 20:00:00;^SPX;2016-12-12 20:00:00;60min;US/Eastern
2255.40;2257.50;2254.90;2256.80;0;2016-12-12 21:00:00;^SPX;2016-12-12 21:00:00;60min;US/Eastern
2256.50;2257.30;2256.00;2256.50;0;2016-12-12 22:00:00;^SPX;2016-12-12 22:00:00;60min;US/Eastern
2256.20;2256.80;2255.80;2256.40;0;2016-12-12 23:00:00;^SPX;2016-12-12 23:00:00;60min;US/Eastern
2256.70;2256.70;2254.30;2254.80;0;2016-12-13 00:00:00;^SPX;2016-12-13 00:00:00;60min;US/Eastern
2255.00;2258.00;2254.70;2258.00;0;2016-12-13 01:00:00;^SPX;2016-12-13 01:00:00;60min;US/Eastern
2257.70;2258.50;2256.90;2256.90;0;2016-12-13 02:00:00;^SPX;2016-12-13 02:00:00;60min;US/Eastern
2257.20;2258.20;2256.70;2257.00;0;2016-12-13 03:00:00;^SPX;2016-12-13 03:00:00;60min;US/Eastern
2257.20;2261.00;2256.90;2260.80;0;2016-12-13 04:00:00;^SPX;2016-12-13 04:00:00;60min;US/Eastern
2260.50;2262.00;2260.00;2261.30;0;2016-12-13 05:00:00;^SPX;2016-12-13 05:00:00;60min;US/Eastern
2261.00;2262.00;2260.40;2262.00;0;2016-12-13 06:00:00;^SPX;2016-12-13 06:00:00;60min;US/Eastern
2262.30;2262.80;2261.20;2261.30;0;2016-12-13 07:00:00;^SPX;2016-12-13 07:00:00;60min;US/Eastern
2261.20;2264.30;2260.80;2263.80;0;2016-12-13 08:00:00;^SPX;2016-12-13 08:00:00;60min;US/Eastern
2263.40;2263.80;2262.00;2263.30;0;2016-12-13 09:00:00;^SPX;2016-12-13 09:00:00;60min;US/Eastern
2263.40;2272.40;2262.70;2269.70;0;2016-12-13 10:00:00;^SPX;2016-12-13 10:00:00;60min;US/Eastern
2269.90;2270.20;2264.40;2267.70;0;2016-12-13 11:00:00;^SPX;2016-12-13 11:00:00;60min;US/Eastern
2267.90;2271.40;2266.20;2270.90;0;2016-12-13 12:00:00;^SPX;2016-12-13 12:00:00;60min;US/Eastern
2271.00;2273.60;2270.50;2272.10;0;2016-12-13 13:00:00;^SPX;2016-12-13 13:00:00;60min;US/Eastern
2271.70;2277.40;2271.70;2274.50;0;2016-12-13 14:00:00;^SPX;2016-12-13 14:00:00;60min;US/Eastern
2274.70;2274.80;2270.20;2272.10;0;2016-12-13 15:00:00;^SPX;2016-12-13 15:00:00;60min;US/Eastern
2272.20;2274.80;2270.50;2271.60;0;2016-12-13 16:00:00;^SPX;2016-12-13 16:00:00;60min;US/Eastern
2271.20;2273.20;2270.70;2272.80;0;2016-12-13 17:00:00;^SPX;2016-12-13 17:00:00;60min;US/Eastern
2272.30;2272.40;2271.40;2271.90;0;2016-12-13 19:00:00;^SPX;2016-12-13 19:00:00;60min;US/Eastern
2271.70;2271.90;2270.70;2270.70;0;2016-12-13 20:00:00;^SPX;2016-12-13 20:00:00;60min;US/Eastern
2270.40;2271.40;2269.90;2271.30;0;2016-12-13 21:00:00;^SPX;2016-12-13 21:00:00;60min;US/Eastern
2271.60;2271.90;2270.80;2270.80;0;2016-12-13 22:00:00;^SPX;2016-12-13 22:00:00;60min;US/Eastern
2270.80;2271.90;2270.30;2271.90;0;2016-12-13 23:00:00;^SPX;2016-12-13 23:00:00;60min;US/Eastern
2271.70;2272.70;2271.60;2272.20;0;2016-12-14 00:00:00;^SPX;2016-12-14 00:00:00;60min;US/Eastern
2272.30;2272.30;2270.90;2270.90;0;2016-12-14 01:00:00;^SPX;2016-12-14 01:00:00;60min;US/Eastern
2271.30;2271.40;2270.80;2271.20;0;2016-12-14 02:00:00;^SPX;2016-12-14 02:00:00;60min;US/Eastern
2270.90;2271.10;2269.40;2269.90;0;2016-12-14 03:00:00;^SPX;2016-12-14 03:00:00;60min;US/Eastern
2270.10;2272.70;2269.60;2271.90;0;2016-12-14 04:00:00;^SPX;2016-12-14 04:00:00;60min;US/Eastern
2272.20;2273.20;2271.20;2271.50;0;2016-12-14 05:00:00;^SPX;2016-12-14 05:00:00;60min;US/Eastern
2271.60;2272.50;2270.70;2271.90;0;2016-12-14 06:00:00;^SPX;2016-12-14 06:00:00;60min;US/Eastern
2271.70;2272.50;2270.00;2272.40;0;2016-12-14 07:00:00;^SPX;2016-12-14 07:00:00;60min;US/Eastern
2272.20;2273.20;2271.40;2272.30;0;2016-12-14 08:00:00;^SPX;2016-12-14 08:00:00;60min;US/Eastern
2272.00;2272.00;2268.80;2270.00;0;2016-12-14 09:00:00;^SPX;2016-12-14 09:00:00;60min;US/Eastern
2270.20;2272.30;2267.40;2269.60;0;2016-12-14 10:00:00;^SPX;2016-12-14 10:00:00;60min;US/Eastern
2269.50;2270.30;2266.20;2268.20;0;2016-12-14 11:00:00;^SPX;2016-12-14 11:00:00;60min;US/Eastern
2268.40;2268.90;2264.60;2266.60;0;2016-12-14 12:00:00;^SPX;2016-12-14 12:00:00;60min;US/Eastern
2266.80;2270.70;2266.50;2270.40;0;2016-12-14 13:00:00;^SPX;2016-12-14 13:00:00;60min;US/Eastern
2270.70;2272.80;2269.60;2271.90;0;2016-12-14 14:00:00;^SPX;2016-12-14 14:00:00;60min;US/Eastern
2272.90;2276.40;2256.50;2257.30;0;2016-12-14 15:00:00;^SPX;2016-12-14 15:00:00;60min;US/Eastern
2257.40;2264.50;2247.60;2253.30;0;2016-12-14 16:00:00;^SPX;2016-12-14 16:00:00;60min;US/Eastern
2253.40;2257.80;2253.40;2256.50;0;2016-12-14 17:00:00;^SPX;2016-12-14 17:00:00;60min;US/Eastern
2256.10;2257.20;2252.70;2256.90;0;2016-12-14 19:00:00;^SPX;2016-12-14 19:00:00;60min;US/Eastern
2257.10;2260.80;2256.80;2257.90;0;2016-12-14 20:00:00;^SPX;2016-12-14 20:00:00;60min;US/Eastern
2257.60;2259.40;2256.10;2259.20;0;2016-12-14 21:00:00;^SPX;2016-12-14 21:00:00;60min;US/Eastern
2258.90;2259.40;2255.70;2256.90;0;2016-12-14 22:00:00;^SPX;2016-12-14 22:00:00;60min;US/Eastern
2257.20;2259.70;2256.70;2259.70;0;2016-12-14 23:00:00;^SPX;2016-12-14 23:00:00;60min;US/Eastern
2259.40;2261.40;2259.40;2260.20;0;2016-12-15 00:00:00;^SPX;2016-12-15 00:00:00;60min;US/Eastern
2260.30;2260.70;2258.60;2258.90;0;2016-12-15 01:00:00;^SPX;2016-12-15 01:00:00;60min;US/Eastern
2259.20;2259.90;2257.40;2258.40;0;2016-12-15 02:00:00;^SPX;2016-12-15 02:00:00;60min;US/Eastern
2258.20;2260.20;2256.10;2259.70;0;2016-12-15 03:00:00;^SPX;2016-12-15 03:00:00;60min;US/Eastern
2259.30;2261.20;2255.20;2257.20;0;2016-12-15 04:00:00;^SPX;2016-12-15 04:00:00;60min;US/Eastern
2257.50;2258.90;2255.70;2256.50;0;2016-12-15 05:00:00;^SPX;2016-12-15 05:00:00;60min;US/Eastern
2256.10;2261.70;2256.10;2261.40;0;2016-12-15 06:00:00;^SPX;2016-12-15 06:00:00;60min;US/Eastern
2261.10;2262.20;2255.90;2256.20;0;2016-12-15 07:00:00;^SPX;2016-12-15 07:00:00;60min;US/Eastern
2256.20;2257.20;2254.40;2255.00;0;2016-12-15 08:00:00;^SPX;2016-12-15 08:00:00;60min;US/Eastern
2255.10;2257.70;2251.60;2256.70;0;2016-12-15 09:00:00;^SPX;2016-12-15 09:00:00;60min;US/Eastern
2256.40;2265.90;2253.90;2265.40;0;2016-12-15 10:00:00;^SPX;2016-12-15 10:00:00;60min;US/Eastern
2265.60;2268.60;2263.20;2266.20;0;2016-12-15 11:00:00;^SPX;2016-12-15 11:00:00;60min;US/Eastern
2266.40;2271.90;2265.60;2267.70;0;2016-12-15 12:00:00;^SPX;2016-12-15 12:00:00;60min;US/Eastern
2267.40;2268.50;2263.90;2266.00;0;2016-12-15 13:00:00;^SPX;2016-12-15 13:00:00;60min;US/Eastern
2265.70;2268.50;2257.30;2258.80;0;2016-12-15 14:00:00;^SPX;2016-12-15 14:00:00;60min;US/Eastern
2258.60;2264.30;2257.50;2261.90;0;2016-12-15 15:00:00;^SPX;2016-12-15 15:00:00;60min;US/Eastern
2262.30;2264.60;2260.30;2261.60;0;2016-12-15 16:00:00;^SPX;2016-12-15 16:00:00;60min;US/Eastern
2261.80;2264.60;2261.30;2264.30;0;2016-12-15 17:00:00;^SPX;2016-12-15 17:00:00;60min;US/Eastern
2263.70;2265.50;2262.80;2264.30;0;2016-12-15 19:00:00;^SPX;2016-12-15 19:00:00;60min;US/Eastern
2264.50;2264.80;2262.30;2262.50;0;2016-12-15 20:00:00;^SPX;2016-12-15 20:00:00;60min;US/Eastern
2262.20;2264.00;2261.90;2263.40;0;2016-12-15 21:00:00;^SPX;2016-12-15 21:00:00;60min;US/Eastern
2263.80;2264.50;2263.30;2264.30;0;2016-12-15 22:00:00;^SPX;2016-12-15 22:00:00;60min;US/Eastern
2263.90;2264.30;2263.40;2263.70;0;2016-12-15 23:00:00;^SPX;2016-12-15 23:00:00;60min;US/Eastern
2263.40;2264.00;2263.00;2263.70;0;2016-12-16 00:00:00;^SPX;2016-12-16 00:00:00;60min;US/Eastern
2263.50;2264.50;2263.30;2264.30;0;2016-12-16 01:00:00;^SPX;2016-12-16 01:00:00;60min;US/Eastern
2264.00;2264.60;2264.00;2264.10;0;2016-12-16 02:00:00;^SPX;2016-12-16 02:00:00;60min;US/Eastern
2263.80;2264.30;2262.60;2263.80;0;2016-12-16 03:00:00;^SPX;2016-12-16 03:00:00;60min;US/Eastern
2263.50;2265.10;2261.00;2262.80;0;2016-12-16 04:00:00;^SPX;2016-12-16 04:00:00;60min;US/Eastern
2262.60;2263.10;2261.20;2261.80;0;2016-12-16 05:00:00;^SPX;2016-12-16 05:00:00;60min;US/Eastern
2261.60;2266.80;2261.50;2266.30;0;2016-12-16 06:00:00;^SPX;2016-12-16 06:00:00;60min;US/Eastern
2266.00;2268.00;2264.80;2266.30;0;2016-12-16 07:00:00;^SPX;2016-12-16 07:00:00;60min;US/Eastern
2266.10;2268.10;2265.60;2267.10;0;2016-12-16 08:00:00;^SPX;2016-12-16 08:00:00;60min;US/Eastern
2266.70;2268.30;2266.20;2266.60;0;2016-12-16 09:00:00;^SPX;2016-12-16 09:00:00;60min;US/Eastern
2266.30;2267.10;2262.30;2264.60;0;2016-12-16 10:00:00;^SPX;2016-12-16 10:00:00;60min;US/Eastern
2264.80;2266.80;2261.60;2265.00;0;2016-12-16 11:00:00;^SPX;2016-12-16 11:00:00;60min;US/Eastern
2264.70;2264.90;2256.90;2262.70;0;2016-12-16 12:00:00;^SPX;2016-12-16 12:00:00;60min;US/Eastern
2262.80;2263.40;2256.90;2258.00;0;2016-12-16 13:00:00;^SPX;2016-12-16 13:00:00;60min;US/Eastern
2258.20;2258.50;2254.50;2256.90;0;2016-12-16 14:00:00;^SPX;2016-12-16 14:00:00;60min;US/Eastern
2256.50;2259.50;2255.30;2258.20;0;2016-12-16 15:00:00;^SPX;2016-12-16 15:00:00;60min;US/Eastern
2258.30;2258.90;2253.90;2258.20;0;2016-12-16 16:00:00;^SPX;2016-12-16 16:00:00;60min;US/Eastern
2257.60;2260.00;2257.60;2259.00;0;2016-12-16 17:00:00;^SPX;2016-12-16 17:00:00;60min;US/Eastern
2260.30;2263.80;2260.30;2263.10;0;2016-12-18 19:00:00;^SPX;2016-12-18 19:00:00;60min;US/Eastern
2263.20;2263.80;2262.30;2263.60;0;2016-12-18 20:00:00;^SPX;2016-12-18 20:00:00;60min;US/Eastern
2263.80;2264.50;2262.60;2263.20;0;2016-12-18 21:00:00;^SPX;2016-12-18 21:00:00;60min;US/Eastern
2262.80;2263.80;2262.60;2262.60;0;2016-12-18 22:00:00;^SPX;2016-12-18 22:00:00;60min;US/Eastern
2262.80;2263.60;2262.60;2262.80;0;2016-12-18 23:00:00;^SPX;2016-12-18 23:00:00;60min;US/Eastern
2262.60;2264.10;2262.30;2263.30;0;2016-12-19 00:00:00;^SPX;2016-12-19 00:00:00;60min;US/Eastern
2263.60;2264.80;2263.10;2264.60;0;2016-12-19 01:00:00;^SPX;2016-12-19 01:00:00;60min;US/Eastern
2264.30;2265.30;2264.30;2264.60;0;2016-12-19 02:00:00;^SPX;2016-12-19 02:00:00;60min;US/Eastern
2264.30;2264.60;2263.30;2263.40;0;2016-12-19 03:00:00;^SPX;2016-12-19 03:00:00;60min;US/Eastern
2263.10;2263.90;2261.90;2263.40;0;2016-12-19 04:00:00;^SPX;2016-12-19 04:00:00;60min;US/Eastern
2263.10;2263.60;2261.60;2262.60;0;2016-12-19 05:00:00;^SPX;2016-12-19 05:00:00;60min;US/Eastern
2262.40;2263.90;2262.10;2263.60;0;2016-12-19 06:00:00;^SPX;2016-12-19 06:00:00;60min;US/Eastern
2263.40;2263.40;2262.10;2262.10;0;2016-12-19 07:00:00;^SPX;2016-12-19 07:00:00;60min;US/Eastern
2262.40;2262.90;2261.60;2262.30;0;2016-12-19 08:00:00;^SPX;2016-12-19 08:00:00;60min;US/Eastern
2262.10;2262.60;2260.60;2260.90;0;2016-12-19 09:00:00;^SPX;2016-12-19 09:00:00;60min;US/Eastern
2261.10;2265.30;2258.40;2262.80;0;2016-12-19 10:00:00;^SPX;2016-12-19 10:00:00;60min;US/Eastern
2262.70;2266.50;2261.80;2265.70;0;2016-12-19 11:00:00;^SPX;2016-12-19 11:00:00;60min;US/Eastern
2265.50;2267.50;2260.10;2260.40;0;2016-12-19 12:00:00;^SPX;2016-12-19 12:00:00;60min;US/Eastern
2260.10;2264.10;2259.90;2263.40;0;2016-12-19 13:00:00;^SPX;2016-12-19 13:00:00;60min;US/Eastern
2263.60;2265.00;2261.80;2265.00;0;2016-12-19 14:00:00;^SPX;2016-12-19 14:00:00;60min;US/Eastern
2265.30;2266.00;2261.10;2261.30;0;2016-12-19 15:00:00;^SPX;2016-12-19 15:00:00;60min;US/Eastern
2261.50;2262.60;2258.00;2262.10;0;2016-12-19 16:00:00;^SPX;2016-12-19 16:00:00;60min;US/Eastern
2262.40;2264.90;2261.60;2264.40;0;2016-12-19 17:00:00;^SPX;2016-12-19 17:00:00;60min;US/Eastern
2263.80;2265.30;2263.50;2264.30;0;2016-12-19 19:00:00;^SPX;2016-12-19 19:00:00;60min;US/Eastern
2264.40;2265.30;2263.50;2264.60;0;2016-12-19 20:00:00;^SPX;2016-12-19 20:00:00;60min;US/Eastern
2264.30;2265.10;2264.10;2265.10;0;2016-12-19 21:00:00;^SPX;2016-12-19 21:00:00;60min;US/Eastern
2264.80;2264.80;2264.10;2264.30;0;2016-12-19 22:00:00;^SPX;2016-12-19 22:00:00;60min;US/Eastern
2264.10;2265.10;2263.60;2263.90;0;2016-12-19 23:00:00;^SPX;2016-12-19 23:00:00;60min;US/Eastern
2263.80;2265.30;2263.80;2265.10;0;2016-12-20 00:00:00;^SPX;2016-12-20 00:00:00;60min;US/Eastern
2265.30;2265.80;2264.80;2265.10;0;2016-12-20 01:00:00;^SPX;2016-12-20 01:00:00;60min;US/Eastern
2264.90;2265.30;2264.50;2265.10;0;2016-12-20 02:00:00;^SPX;2016-12-20 02:00:00;60min;US/Eastern
2264.80;2265.80;2264.60;2264.80;0;2016-12-20 03:00:00;^SPX;2016-12-20 03:00:00;60min;US/Eastern
2265.10;2267.90;2264.10;2266.60;0;2016-12-20 04:00:00;^SPX;2016-12-20 04:00:00;60min;US/Eastern
2266.30;2267.10;2265.30;2265.80;0;2016-12-20 05:00:00;^SPX;2016-12-20 05:00:00;60min;US/Eastern
2266.10;2267.30;2265.60;2266.60;0;2016-12-20 06:00:00;^SPX;2016-12-20 06:00:00;60min;US/Eastern
2266.60;2267.80;2265.80;2267.10;0;2016-12-20 07:00:00;^SPX;2016-12-20 07:00:00;60min;US/Eastern
2267.00;2270.30;2267.00;2269.80;0;2016-12-20 08:00:00;^SPX;2016-12-20 08:00:00;60min;US/Eastern
2270.10;2271.10;2268.80;2269.30;0;2016-12-20 09:00:00;^SPX;2016-12-20 09:00:00;60min;US/Eastern
2269.10;2272.70;2267.60;2271.10;0;2016-12-20 10:00:00;^SPX;2016-12-20 10:00:00;60min;US/Eastern
2270.90;2271.70;2268.10;2271.40;0;2016-12-20 11:00:00;^SPX;2016-12-20 11:00:00;60min;US/Eastern
2271.60;2271.60;2266.70;2268.20;0;2016-12-20 12:00:00;^SPX;2016-12-20 12:00:00;60min;US/Eastern
2268.00;2269.80;2267.40;2269.30;0;2016-12-20 13:00:00;^SPX;2016-12-20 13:00:00;60min;US/Eastern
2269.50;2270.80;2268.80;2270.10;0;2016-12-20 14:00:00;^SPX;2016-12-20 14:00:00;60min;US/Eastern
2270.40;2270.40;2265.70;2267.40;0;2016-12-20 15:00:00;^SPX;2016-12-20 15:00:00;60min;US/Eastern
2267.20;2270.60;2267.10;2270.40;0;2016-12-20 16:00:00;^SPX;2016-12-20 16:00:00;60min;US/Eastern
2270.00;2270.90;2268.90;2270.10;0;2016-12-20 17:00:00;^SPX;2016-12-20 17:00:00;60min;US/Eastern
2270.30;2270.80;2269.80;2270.10;0;2016-12-20 19:00:00;^SPX;2016-12-20 19:00:00;60min;US/Eastern
2269.80;2270.30;2269.30;2270.10;0;2016-12-20 20:00:00;^SPX;2016-12-20 20:00:00;60min;US/Eastern
2269.90;2270.60;2269.30;2269.30;0;2016-12-20 21:00:00;^SPX;2016-12-20 21:00:00;60min;US/Eastern
2269.10;2270.10;2269.10;2270.10;0;2016-12-20 22:00:00;^SPX;2016-12-20 22:00:00;60min;US/Eastern
2269.80;2270.30;2269.30;2270.10;0;2016-12-20 23:00:00;^SPX;2016-12-20 23:00:00;60min;US/Eastern
2270.00;2270.10;2268.80;2268.80;0;2016-12-21 00:00:00;^SPX;2016-12-21 00:00:00;60min;US/Eastern
2269.10;2269.60;2268.80;2269.30;0;2016-12-21 01:00:00;^SPX;2016-12-21 01:00:00;60min;US/Eastern
